# wavelength[A] tau flux flux_error
1.172260e+03 0.000000e+00 9.218203e-01 3.038528e-01
1.172270e+03 0.000000e+00 1.002336e+00 3.168451e-01
1.172280e+03 0.000000e+00 1.023025e+00 3.200982e-01
1.172290e+03 0.000000e+00 8.577639e-01 2.931056e-01
1.172300e+03 0.000000e+00 8.971256e-01 2.997553e-01
1.172310e+03 0.000000e+00 9.991903e-01 3.163474e-01
1.172320e+03 0.000000e+00 1.138141e+00 3.376278e-01
1.172330e+03 0.000000e+00 9.079961e-01 3.015659e-01
1.172340e+03 0.000000e+00 1.021148e+00 3.198044e-01
1.172350e+03 0.000000e+00 9.613241e-01 3.102952e-01
1.172360e+03 0.000000e+00 1.041737e+00 3.230124e-01
1.172370e+03 0.000000e+00 1.072347e+00 3.277236e-01
1.172380e+03 0.000000e+00 1.215350e+00 3.488918e-01
1.172390e+03 0.000000e+00 1.143120e+00 3.383656e-01
1.172400e+03 0.000000e+00 9.596202e-01 3.100201e-01
1.172410e+03 0.000000e+00 1.108211e+00 3.331589e-01
1.172420e+03 0.000000e+00 9.065126e-01 3.013194e-01
1.172430e+03 0.000000e+00 1.052292e+00 3.246446e-01
1.172440e+03 0.000000e+00 8.568587e-01 2.929509e-01
1.172450e+03 0.000000e+00 1.032767e+00 3.216188e-01
1.172460e+03 0.000000e+00 1.016403e+00 3.190605e-01
1.172470e+03 0.000000e+00 1.168300e+00 3.420719e-01
1.172480e+03 0.000000e+00 1.108682e+00 3.332297e-01
1.172490e+03 0.000000e+00 1.114646e+00 3.341248e-01
1.172500e+03 0.000000e+00 9.928997e-01 3.153500e-01
1.172510e+03 0.000000e+00 1.080446e+00 3.289589e-01
1.172520e+03 0.000000e+00 1.039828e+00 3.227163e-01
1.172530e+03 0.000000e+00 1.001256e+00 3.166742e-01
1.172540e+03 0.000000e+00 1.051754e+00 3.245617e-01
1.172550e+03 0.000000e+00 1.028674e+00 3.209809e-01
1.172560e+03 0.000000e+00 8.681936e-01 2.948821e-01
1.172570e+03 0.000000e+00 9.358865e-01 3.061623e-01
1.172580e+03 0.000000e+00 8.223151e-01 2.869851e-01
1.172590e+03 0.000000e+00 1.179772e+00 3.437472e-01
1.172600e+03 0.000000e+00 1.053113e+00 3.247713e-01
1.172610e+03 0.000000e+00 1.042349e+00 3.231073e-01
1.172620e+03 0.000000e+00 9.395144e-01 3.067552e-01
1.172630e+03 0.000000e+00 1.057933e+00 3.255137e-01
1.172640e+03 0.000000e+00 1.049740e+00 3.242509e-01
1.172650e+03 0.000000e+00 1.017058e+00 3.191634e-01
1.172660e+03 0.000000e+00 9.959044e-01 3.158268e-01
1.172670e+03 0.000000e+00 9.015982e-01 3.005015e-01
1.172680e+03 0.000000e+00 9.462364e-01 3.078506e-01
1.172690e+03 0.000000e+00 9.786953e-01 3.130862e-01
1.172700e+03 0.000000e+00 7.964826e-01 2.824414e-01
1.172710e+03 0.000000e+00 1.112583e+00 3.338154e-01
1.172720e+03 0.000000e+00 1.030770e+00 3.213076e-01
1.172730e+03 0.000000e+00 9.081930e-01 3.015986e-01
1.172740e+03 0.000000e+00 1.066210e+00 3.267845e-01
1.172750e+03 0.000000e+00 1.076131e+00 3.283013e-01
1.172760e+03 0.000000e+00 1.012371e+00 3.184271e-01
1.172770e+03 0.000000e+00 1.009527e+00 3.179796e-01
1.172780e+03 0.000000e+00 9.934255e-01 3.154335e-01
1.172790e+03 0.000000e+00 1.008607e+00 3.178345e-01
1.172800e+03 0.000000e+00 8.853748e-01 2.977856e-01
1.172810e+03 0.000000e+00 9.716646e-01 3.119596e-01
1.172820e+03 0.000000e+00 1.069949e+00 3.273570e-01
1.172830e+03 0.000000e+00 1.199218e+00 3.465686e-01
1.172840e+03 0.000000e+00 9.465966e-01 3.079092e-01
1.172850e+03 0.000000e+00 1.049652e+00 3.242372e-01
1.172860e+03 0.000000e+00 9.433305e-01 3.073775e-01
1.172870e+03 0.000000e+00 1.023338e+00 3.201473e-01
1.172880e+03 0.000000e+00 9.939724e-01 3.155203e-01
1.172890e+03 0.000000e+00 9.715439e-01 3.119402e-01
1.172900e+03 0.000000e+00 9.942929e-01 3.155712e-01
1.172910e+03 0.000000e+00 9.773314e-01 3.128680e-01
1.172920e+03 0.000000e+00 8.964892e-01 2.996489e-01
1.172930e+03 0.000000e+00 1.081670e+00 3.291452e-01
1.172940e+03 0.000000e+00 9.717669e-01 3.119760e-01
1.172950e+03 0.000000e+00 1.067095e+00 3.269202e-01
1.172960e+03 0.000000e+00 1.095865e+00 3.312979e-01
1.172970e+03 0.000000e+00 9.294578e-01 3.051090e-01
1.172980e+03 0.000000e+00 8.411329e-01 2.902502e-01
1.172990e+03 0.000000e+00 9.705330e-01 3.117779e-01
1.173000e+03 0.000000e+00 1.046625e+00 3.237693e-01
1.173010e+03 0.000000e+00 1.010325e+00 3.181052e-01
1.173020e+03 0.000000e+00 1.006275e+00 3.174669e-01
1.173030e+03 0.000000e+00 1.024869e+00 3.203866e-01
1.173040e+03 0.000000e+00 9.769134e-01 3.128011e-01
1.173050e+03 0.000000e+00 9.846753e-01 3.140413e-01
1.173060e+03 0.000000e+00 1.144933e+00 3.386337e-01
1.173070e+03 0.000000e+00 1.075559e+00 3.282142e-01
1.173080e+03 0.000000e+00 1.009977e+00 3.180503e-01
1.173090e+03 0.000000e+00 1.046703e+00 3.237814e-01
1.173100e+03 0.000000e+00 1.007690e+00 3.176902e-01
1.173110e+03 0.000000e+00 1.080835e+00 3.290181e-01
1.173120e+03 0.000000e+00 1.091701e+00 3.306678e-01
1.173130e+03 0.000000e+00 1.038892e+00 3.225710e-01
1.173140e+03 0.000000e+00 9.320399e-01 3.055325e-01
1.173150e+03 0.000000e+00 1.041286e+00 3.229424e-01
1.173160e+03 0.000000e+00 1.002459e+00 3.168645e-01
1.173170e+03 0.000000e+00 9.741596e-01 3.123599e-01
1.173180e+03 0.000000e+00 1.076569e+00 3.283682e-01
1.173190e+03 0.000000e+00 9.237689e-01 3.041738e-01
1.173200e+03 0.000000e+00 1.166278e+00 3.417758e-01
1.173210e+03 0.000000e+00 7.972544e-01 2.825782e-01
1.173220e+03 0.000000e+00 1.114163e+00 3.340524e-01
1.173230e+03 0.000000e+00 9.927176e-01 3.153211e-01
1.173240e+03 0.000000e+00 1.056425e+00 3.252817e-01
1.173250e+03 0.000000e+00 1.018154e+00 3.193352e-01
1.173260e+03 0.000000e+00 1.085717e+00 3.297604e-01
1.173270e+03 0.000000e+00 8.852146e-01 2.977587e-01
1.173280e+03 0.000000e+00 9.937346e-01 3.154826e-01
1.173290e+03 0.000000e+00 9.734671e-01 3.122488e-01
1.173300e+03 0.000000e+00 1.163775e+00 3.414088e-01
1.173310e+03 0.000000e+00 1.106049e+00 3.328338e-01
1.173320e+03 0.000000e+00 8.548744e-01 2.926115e-01
1.173330e+03 0.000000e+00 9.085473e-01 3.016574e-01
1.173340e+03 0.000000e+00 1.171387e+00 3.425235e-01
1.173350e+03 0.000000e+00 9.649181e-01 3.108747e-01
1.173360e+03 0.000000e+00 9.391391e-01 3.066939e-01
1.173370e+03 0.000000e+00 1.109693e+00 3.333816e-01
1.173380e+03 0.000000e+00 9.826775e-01 3.137225e-01
1.173390e+03 0.000000e+00 1.070266e+00 3.274055e-01
1.173400e+03 0.000000e+00 9.615012e-01 3.103238e-01
1.173410e+03 0.000000e+00 1.187195e+00 3.448270e-01
1.173420e+03 0.000000e+00 9.732429e-01 3.122129e-01
1.173430e+03 0.000000e+00 1.098515e+00 3.316983e-01
1.173440e+03 0.000000e+00 1.006368e+00 3.174816e-01
1.173450e+03 0.000000e+00 1.056506e+00 3.252941e-01
1.173460e+03 0.000000e+00 7.640129e-01 2.766244e-01
1.173470e+03 0.000000e+00 9.098910e-01 3.018804e-01
1.173480e+03 0.000000e+00 8.760345e-01 2.962107e-01
1.173490e+03 0.000000e+00 1.012719e+00 3.184818e-01
1.173500e+03 0.000000e+00 1.067252e+00 3.269443e-01
1.173510e+03 0.000000e+00 1.029970e+00 3.211830e-01
1.173520e+03 0.000000e+00 8.509454e-01 2.919383e-01
1.173530e+03 0.000000e+00 8.029393e-01 2.835839e-01
1.173540e+03 0.000000e+00 8.401161e-01 2.900747e-01
1.173550e+03 0.000000e+00 1.033000e+00 3.216550e-01
1.173560e+03 0.000000e+00 1.024624e+00 3.203484e-01
1.173570e+03 0.000000e+00 1.017559e+00 3.192420e-01
1.173580e+03 0.000000e+00 9.011500e-01 3.004268e-01
1.173590e+03 0.000000e+00 1.030065e+00 3.211977e-01
1.173600e+03 0.000000e+00 1.033245e+00 3.216931e-01
1.173610e+03 0.000000e+00 1.010639e+00 3.181546e-01
1.173620e+03 0.000000e+00 1.122556e+00 3.353081e-01
1.173630e+03 0.000000e+00 9.923896e-01 3.152690e-01
1.173640e+03 0.000000e+00 8.925266e-01 2.989859e-01
1.173650e+03 0.000000e+00 9.393354e-01 3.067260e-01
1.173660e+03 0.000000e+00 8.667902e-01 2.946437e-01
1.173670e+03 0.000000e+00 1.100537e+00 3.320033e-01
1.173680e+03 0.000000e+00 8.768710e-01 2.963521e-01
1.173690e+03 0.000000e+00 9.228955e-01 3.040300e-01
1.173700e+03 0.000000e+00 9.724597e-01 3.120872e-01
1.173710e+03 0.000000e+00 8.789763e-01 2.967077e-01
1.173720e+03 0.000000e+00 1.045202e+00 3.235492e-01
1.173730e+03 0.000000e+00 1.057599e+00 3.254623e-01
1.173740e+03 0.000000e+00 1.049842e+00 3.242666e-01
1.173750e+03 0.000000e+00 1.161445e+00 3.410668e-01
1.173760e+03 0.000000e+00 1.216860e+00 3.491086e-01
1.173770e+03 0.000000e+00 8.215229e-01 2.868468e-01
1.173780e+03 0.000000e+00 1.011548e+00 3.182977e-01
1.173790e+03 0.000000e+00 1.031973e+00 3.214952e-01
1.173800e+03 0.000000e+00 1.082430e+00 3.292609e-01
1.173810e+03 0.000000e+00 1.046761e+00 3.237905e-01
1.173820e+03 0.000000e+00 8.950177e-01 2.994029e-01
1.173830e+03 0.000000e+00 1.108575e+00 3.332136e-01
1.173840e+03 0.000000e+00 1.021254e+00 3.198210e-01
1.173850e+03 0.000000e+00 1.014300e+00 3.187304e-01
1.173860e+03 0.000000e+00 1.059019e+00 3.256808e-01
1.173870e+03 0.000000e+00 1.057329e+00 3.254207e-01
1.173880e+03 0.000000e+00 1.046130e+00 3.236928e-01
1.173890e+03 0.000000e+00 1.050645e+00 3.243905e-01
1.173900e+03 0.000000e+00 9.283078e-01 3.049202e-01
1.173910e+03 0.000000e+00 9.896757e-01 3.148376e-01
1.173920e+03 0.000000e+00 8.672120e-01 2.947154e-01
1.173930e+03 0.000000e+00 9.138304e-01 3.025332e-01
1.173940e+03 0.000000e+00 1.159148e+00 3.407295e-01
1.173950e+03 0.000000e+00 1.146872e+00 3.389204e-01
1.173960e+03 0.000000e+00 7.176307e-01 2.680962e-01
1.173970e+03 0.000000e+00 1.092224e+00 3.307472e-01
1.173980e+03 0.000000e+00 8.682214e-01 2.948869e-01
1.173990e+03 0.000000e+00 1.031853e+00 3.214765e-01
1.174000e+03 0.000000e+00 9.749670e-01 3.124893e-01
1.174010e+03 0.000000e+00 9.674604e-01 3.112840e-01
1.174020e+03 0.000000e+00 1.036183e+00 3.221502e-01
1.174030e+03 0.000000e+00 8.811445e-01 2.970734e-01
1.174040e+03 0.000000e+00 1.009538e+00 3.179813e-01
1.174050e+03 0.000000e+00 1.012527e+00 3.184517e-01
1.174060e+03 0.000000e+00 1.184500e+00 3.444354e-01
1.174070e+03 0.000000e+00 9.420322e-01 3.071659e-01
1.174080e+03 0.000000e+00 8.972301e-01 2.997727e-01
1.174090e+03 0.000000e+00 9.713446e-01 3.119082e-01
1.174100e+03 0.000000e+00 9.158122e-01 3.028610e-01
1.174110e+03 0.000000e+00 9.615740e-01 3.103356e-01
1.174120e+03 0.000000e+00 8.327089e-01 2.887931e-01
1.174130e+03 0.000000e+00 9.071386e-01 3.014234e-01
1.174140e+03 0.000000e+00 9.795681e-01 3.132258e-01
1.174150e+03 0.000000e+00 8.866877e-01 2.980064e-01
1.174160e+03 0.000000e+00 9.794480e-01 3.132066e-01
1.174170e+03 0.000000e+00 8.096711e-01 2.847702e-01
1.174180e+03 0.000000e+00 1.106243e+00 3.328630e-01
1.174190e+03 0.000000e+00 9.028894e-01 3.007166e-01
1.174200e+03 0.000000e+00 9.194464e-01 3.034614e-01
1.174210e+03 0.000000e+00 1.189945e+00 3.452261e-01
1.174220e+03 0.000000e+00 9.718528e-01 3.119898e-01
1.174230e+03 0.000000e+00 1.060795e+00 3.259537e-01
1.174240e+03 0.000000e+00 1.166042e+00 3.417411e-01
1.174250e+03 0.000000e+00 8.261458e-01 2.876527e-01
1.174260e+03 0.000000e+00 9.429971e-01 3.073232e-01
1.174270e+03 0.000000e+00 9.990842e-01 3.163306e-01
1.174280e+03 0.000000e+00 1.184253e+00 3.443995e-01
1.174290e+03 0.000000e+00 1.107357e+00 3.330305e-01
1.174300e+03 0.000000e+00 9.597462e-01 3.100405e-01
1.174310e+03 0.000000e+00 9.423926e-01 3.072247e-01
1.174320e+03 0.000000e+00 1.080336e+00 3.289422e-01
1.174330e+03 0.000000e+00 1.028360e+00 3.209319e-01
1.174340e+03 0.000000e+00 8.988697e-01 3.000465e-01
1.174350e+03 0.000000e+00 1.020393e+00 3.196863e-01
1.174360e+03 0.000000e+00 9.869592e-01 3.144052e-01
1.174370e+03 0.000000e+00 1.070757e+00 3.274807e-01
1.174380e+03 0.000000e+00 7.928303e-01 2.817931e-01
1.174390e+03 0.000000e+00 9.794048e-01 3.131997e-01
1.174400e+03 0.000000e+00 9.379908e-01 3.065064e-01
1.174410e+03 0.000000e+00 1.083185e+00 3.293756e-01
1.174420e+03 0.000000e+00 9.687630e-01 3.114935e-01
1.174430e+03 0.000000e+00 1.126497e+00 3.358963e-01
1.174440e+03 0.000000e+00 1.008084e+00 3.177522e-01
1.174450e+03 0.000000e+00 1.087937e+00 3.300973e-01
1.174460e+03 0.000000e+00 1.091630e+00 3.306571e-01
1.174470e+03 0.000000e+00 1.023071e+00 3.201054e-01
1.174480e+03 0.000000e+00 1.031966e+00 3.214940e-01
1.174490e+03 0.000000e+00 1.155832e+00 3.402416e-01
1.174500e+03 0.000000e+00 1.072565e+00 3.277570e-01
1.174510e+03 0.000000e+00 8.171546e-01 2.860832e-01
1.174520e+03 0.000000e+00 9.050418e-01 3.010749e-01
1.174530e+03 0.000000e+00 9.828140e-01 3.137443e-01
1.174540e+03 0.000000e+00 9.645375e-01 3.108134e-01
1.174550e+03 0.000000e+00 1.007162e+00 3.176068e-01
1.174560e+03 0.000000e+00 9.495696e-01 3.083924e-01
1.174570e+03 0.000000e+00 1.145308e+00 3.386892e-01
1.174580e+03 0.000000e+00 1.070493e+00 3.274403e-01
1.174590e+03 0.000000e+00 1.088564e+00 3.301925e-01
1.174600e+03 0.000000e+00 8.187771e-01 2.863670e-01
1.174610e+03 0.000000e+00 1.173499e+00 3.428321e-01
1.174620e+03 0.000000e+00 9.990068e-01 3.163184e-01
1.174630e+03 0.000000e+00 1.056573e+00 3.253044e-01
1.174640e+03 0.000000e+00 1.091521e+00 3.306406e-01
1.174650e+03 0.000000e+00 9.091882e-01 3.017638e-01
1.174660e+03 0.000000e+00 1.121443e+00 3.351420e-01
1.174670e+03 0.000000e+00 1.088874e+00 3.302395e-01
1.174680e+03 0.000000e+00 8.663744e-01 2.945730e-01
1.174690e+03 0.000000e+00 1.005907e+00 3.174088e-01
1.174700e+03 0.000000e+00 1.025739e+00 3.205226e-01
1.174710e+03 0.000000e+00 1.085104e+00 3.296674e-01
1.174720e+03 0.000000e+00 8.346486e-01 2.891292e-01
1.174730e+03 0.000000e+00 9.334241e-01 3.057593e-01
1.174740e+03 0.000000e+00 9.174052e-01 3.031243e-01
1.174750e+03 0.000000e+00 9.986523e-01 3.162622e-01
1.174760e+03 0.000000e+00 9.570298e-01 3.096014e-01
1.174770e+03 0.000000e+00 9.701111e-01 3.117101e-01
1.174780e+03 0.000000e+00 1.085517e+00 3.297301e-01
1.174790e+03 0.000000e+00 1.237640e+00 3.520768e-01
1.174800e+03 0.000000e+00 1.084604e+00 3.295913e-01
1.174810e+03 0.000000e+00 1.043336e+00 3.232603e-01
1.174820e+03 0.000000e+00 9.022544e-01 3.006109e-01
1.174830e+03 0.000000e+00 1.114640e+00 3.341239e-01
1.174840e+03 0.000000e+00 1.081585e+00 3.291323e-01
1.174850e+03 0.000000e+00 8.678296e-01 2.948203e-01
1.174860e+03 0.000000e+00 8.290255e-01 2.881537e-01
1.174870e+03 0.000000e+00 1.006829e+00 3.175543e-01
1.174880e+03 0.000000e+00 9.876291e-01 3.145119e-01
1.174890e+03 0.000000e+00 1.036963e+00 3.222714e-01
1.174900e+03 0.000000e+00 8.541680e-01 2.924905e-01
1.174910e+03 0.000000e+00 8.085787e-01 2.845780e-01
1.174920e+03 0.000000e+00 8.241910e-01 2.873122e-01
1.174930e+03 0.000000e+00 8.216256e-01 2.868647e-01
1.174940e+03 0.000000e+00 9.293162e-01 3.050858e-01
1.174950e+03 0.000000e+00 1.131421e+00 3.366296e-01
1.174960e+03 0.000000e+00 9.088041e-01 3.017000e-01
1.174970e+03 0.000000e+00 9.330613e-01 3.056999e-01
1.174980e+03 0.000000e+00 8.689849e-01 2.950165e-01
1.174990e+03 0.000000e+00 1.084585e+00 3.295884e-01
1.175000e+03 0.000000e+00 9.410662e-01 3.070084e-01
1.175010e+03 0.000000e+00 1.055054e+00 3.250705e-01
1.175020e+03 0.000000e+00 8.981581e-01 2.999277e-01
1.175030e+03 0.000000e+00 1.086694e+00 3.299087e-01
1.175040e+03 0.000000e+00 1.255133e+00 3.545562e-01
1.175050e+03 0.000000e+00 8.469760e-01 2.912566e-01
1.175060e+03 0.000000e+00 9.679291e-01 3.113594e-01
1.175070e+03 0.000000e+00 1.120000e+00 3.349263e-01
1.175080e+03 0.000000e+00 1.050467e+00 3.243630e-01
1.175090e+03 0.000000e+00 1.226124e+00 3.504349e-01
1.175100e+03 0.000000e+00 1.047709e+00 3.239369e-01
1.175110e+03 0.000000e+00 1.200236e+00 3.467156e-01
1.175120e+03 0.000000e+00 9.852551e-01 3.141337e-01
1.175130e+03 0.000000e+00 1.004301e+00 3.171554e-01
1.175140e+03 0.000000e+00 1.130672e+00 3.365181e-01
1.175150e+03 0.000000e+00 9.729665e-01 3.121685e-01
1.175160e+03 0.000000e+00 9.901699e-01 3.149162e-01
1.175170e+03 0.000000e+00 9.363807e-01 3.062432e-01
1.175180e+03 0.000000e+00 9.730778e-01 3.121864e-01
1.175190e+03 0.000000e+00 9.655513e-01 3.109767e-01
1.175200e+03 0.000000e+00 9.810057e-01 3.134555e-01
1.175210e+03 0.000000e+00 1.059080e+00 3.256901e-01
1.175220e+03 0.000000e+00 9.555580e-01 3.093632e-01
1.175230e+03 0.000000e+00 1.066431e+00 3.268185e-01
1.175240e+03 0.000000e+00 1.105961e+00 3.328205e-01
1.175250e+03 0.000000e+00 9.330127e-01 3.056919e-01
1.175260e+03 0.000000e+00 9.986750e-01 3.162658e-01
1.175270e+03 0.000000e+00 9.143667e-01 3.026219e-01
1.175280e+03 0.000000e+00 9.189499e-01 3.033794e-01
1.175290e+03 0.000000e+00 1.165924e+00 3.417238e-01
1.175300e+03 0.000000e+00 8.392158e-01 2.899192e-01
1.175310e+03 0.000000e+00 9.155626e-01 3.028198e-01
1.175320e+03 0.000000e+00 9.423863e-01 3.072237e-01
1.175330e+03 0.000000e+00 8.836716e-01 2.974991e-01
1.175340e+03 0.000000e+00 7.337129e-01 2.710836e-01
1.175350e+03 0.000000e+00 9.385156e-01 3.065921e-01
1.175360e+03 0.000000e+00 1.062303e+00 3.261854e-01
1.175370e+03 0.000000e+00 8.028365e-01 2.835657e-01
1.175380e+03 0.000000e+00 8.267534e-01 2.877585e-01
1.175390e+03 0.000000e+00 1.063201e+00 3.263231e-01
1.175400e+03 0.000000e+00 8.832660e-01 2.974308e-01
1.175410e+03 0.000000e+00 8.295232e-01 2.882401e-01
1.175420e+03 0.000000e+00 7.809765e-01 2.796786e-01
1.175430e+03 0.000000e+00 1.049607e+00 3.242302e-01
1.175440e+03 0.000000e+00 1.078955e+00 3.287320e-01
1.175450e+03 0.000000e+00 1.119403e+00 3.348370e-01
1.175460e+03 0.000000e+00 1.020848e+00 3.197575e-01
1.175470e+03 0.000000e+00 9.291559e-01 3.050594e-01
1.175480e+03 0.000000e+00 1.034541e+00 3.218948e-01
1.175490e+03 0.000000e+00 1.012215e+00 3.184026e-01
1.175500e+03 0.000000e+00 1.233109e+00 3.514316e-01
1.175510e+03 0.000000e+00 8.606985e-01 2.936065e-01
1.175520e+03 0.000000e+00 7.850065e-01 2.803992e-01
1.175530e+03 0.000000e+00 1.018781e+00 3.194337e-01
1.175540e+03 0.000000e+00 1.110385e+00 3.334855e-01
1.175550e+03 0.000000e+00 9.979309e-01 3.161480e-01
1.175560e+03 0.000000e+00 1.082065e+00 3.292053e-01
1.175570e+03 0.000000e+00 1.088092e+00 3.301208e-01
1.175580e+03 0.000000e+00 8.963728e-01 2.996295e-01
1.175590e+03 0.000000e+00 8.333135e-01 2.888979e-01
1.175600e+03 0.000000e+00 8.609405e-01 2.936478e-01
1.175610e+03 0.000000e+00 8.711616e-01 2.953858e-01
1.175620e+03 0.000000e+00 9.938182e-01 3.154959e-01
1.175630e+03 0.000000e+00 1.006296e+00 3.174703e-01
1.175640e+03 0.000000e+00 8.703186e-01 2.952428e-01
1.175650e+03 0.000000e+00 1.010551e+00 3.181408e-01
1.175660e+03 0.000000e+00 8.306713e-01 2.884395e-01
1.175670e+03 0.000000e+00 8.945020e-01 2.993166e-01
1.175680e+03 0.000000e+00 1.109413e+00 3.333395e-01
1.175690e+03 0.000000e+00 9.316437e-01 3.054676e-01
1.175700e+03 0.000000e+00 1.027521e+00 3.208009e-01
1.175710e+03 0.000000e+00 1.075272e+00 3.281704e-01
1.175720e+03 0.000000e+00 1.035617e+00 3.220623e-01
1.175730e+03 0.000000e+00 9.583544e-01 3.098156e-01
1.175740e+03 0.000000e+00 9.846662e-01 3.140398e-01
1.175750e+03 0.000000e+00 1.091089e+00 3.305753e-01
1.175760e+03 0.000000e+00 1.092375e+00 3.307700e-01
1.175770e+03 0.000000e+00 1.028846e+00 3.210077e-01
1.175780e+03 0.000000e+00 8.993094e-01 3.001199e-01
1.175790e+03 0.000000e+00 9.376728e-01 3.064544e-01
1.175800e+03 0.000000e+00 8.665424e-01 2.946016e-01
1.175810e+03 0.000000e+00 1.078202e+00 3.286172e-01
1.175820e+03 0.000000e+00 7.856660e-01 2.805170e-01
1.175830e+03 0.000000e+00 1.027898e+00 3.208597e-01
1.175840e+03 0.000000e+00 8.017539e-01 2.833745e-01
1.175850e+03 0.000000e+00 9.281495e-01 3.048942e-01
1.175860e+03 0.000000e+00 9.831780e-01 3.138024e-01
1.175870e+03 0.000000e+00 9.165929e-01 3.029901e-01
1.175880e+03 0.000000e+00 1.020932e+00 3.197706e-01
1.175890e+03 0.000000e+00 1.049600e+00 3.242292e-01
1.175900e+03 0.000000e+00 1.108381e+00 3.331845e-01
1.175910e+03 0.000000e+00 9.098639e-01 3.018759e-01
1.175920e+03 0.000000e+00 1.259611e+00 3.551881e-01
1.175930e+03 0.000000e+00 9.279832e-01 3.048669e-01
1.175940e+03 0.000000e+00 8.615626e-01 2.937539e-01
1.175950e+03 0.000000e+00 1.034452e+00 3.218811e-01
1.175960e+03 0.000000e+00 9.753508e-01 3.125508e-01
1.175970e+03 0.000000e+00 9.291130e-01 3.050524e-01
1.175980e+03 0.000000e+00 1.037675e+00 3.223821e-01
1.175990e+03 0.000000e+00 8.552244e-01 2.926714e-01
1.176000e+03 0.000000e+00 1.029460e+00 3.211034e-01
1.176010e+03 0.000000e+00 9.323437e-01 3.055823e-01
1.176020e+03 0.000000e+00 9.448771e-01 3.076294e-01
1.176030e+03 0.000000e+00 1.018749e+00 3.194285e-01
1.176040e+03 0.000000e+00 1.014564e+00 3.187719e-01
1.176050e+03 0.000000e+00 1.213093e+00 3.485677e-01
1.176060e+03 0.000000e+00 1.077036e+00 3.284394e-01
1.176070e+03 0.000000e+00 9.644999e-01 3.108074e-01
1.176080e+03 0.000000e+00 1.038159e+00 3.224573e-01
1.176090e+03 0.000000e+00 9.127491e-01 3.023541e-01
1.176100e+03 0.000000e+00 1.062477e+00 3.262120e-01
1.176110e+03 0.000000e+00 1.204319e+00 3.473050e-01
1.176120e+03 0.000000e+00 8.285557e-01 2.880720e-01
1.176130e+03 0.000000e+00 1.055780e+00 3.251823e-01
1.176140e+03 0.000000e+00 1.081949e+00 3.291876e-01
1.176150e+03 0.000000e+00 1.059676e+00 3.257818e-01
1.176160e+03 0.000000e+00 9.242248e-01 3.042489e-01
1.176170e+03 0.000000e+00 8.732161e-01 2.957339e-01
1.176180e+03 0.000000e+00 8.464311e-01 2.911629e-01
1.176190e+03 0.000000e+00 9.114567e-01 3.021400e-01
1.176200e+03 0.000000e+00 8.951391e-01 2.994232e-01
1.176210e+03 0.000000e+00 9.693622e-01 3.115898e-01
1.176220e+03 0.000000e+00 1.049341e+00 3.241892e-01
1.176230e+03 0.000000e+00 8.280976e-01 2.879923e-01
1.176240e+03 0.000000e+00 9.595794e-01 3.100135e-01
1.176250e+03 0.000000e+00 1.043838e+00 3.233380e-01
1.176260e+03 0.000000e+00 9.299573e-01 3.051910e-01
1.176270e+03 0.000000e+00 8.400947e-01 2.900710e-01
1.176280e+03 0.000000e+00 1.064720e+00 3.265562e-01
1.176290e+03 0.000000e+00 9.824797e-01 3.136909e-01
1.176300e+03 0.000000e+00 9.893482e-01 3.147855e-01
1.176310e+03 0.000000e+00 9.011524e-01 3.004272e-01
1.176320e+03 0.000000e+00 1.027884e+00 3.208575e-01
1.176330e+03 0.000000e+00 1.080890e+00 3.290266e-01
1.176340e+03 0.000000e+00 1.071399e+00 3.275789e-01
1.176350e+03 0.000000e+00 1.083702e+00 3.294542e-01
1.176360e+03 0.000000e+00 9.576291e-01 3.096983e-01
1.176370e+03 0.000000e+00 1.091717e+00 3.306703e-01
1.176380e+03 0.000000e+00 1.004094e+00 3.171228e-01
1.176390e+03 0.000000e+00 9.437503e-01 3.074459e-01
1.176400e+03 0.000000e+00 9.568476e-01 3.095719e-01
1.176410e+03 0.000000e+00 1.056976e+00 3.253665e-01
1.176420e+03 0.000000e+00 8.901183e-01 2.985823e-01
1.176430e+03 0.000000e+00 9.287534e-01 3.049934e-01
1.176440e+03 0.000000e+00 9.171059e-01 3.030749e-01
1.176450e+03 0.000000e+00 1.030150e+00 3.212110e-01
1.176460e+03 0.000000e+00 1.020179e+00 3.196527e-01
1.176470e+03 0.000000e+00 9.176738e-01 3.031687e-01
1.176480e+03 0.000000e+00 1.063984e+00 3.264433e-01
1.176490e+03 0.000000e+00 1.026610e+00 3.206586e-01
1.176500e+03 0.000000e+00 1.073343e+00 3.278758e-01
1.176510e+03 0.000000e+00 8.372251e-01 2.895752e-01
1.176520e+03 0.000000e+00 1.120991e+00 3.350744e-01
1.176530e+03 0.000000e+00 1.065180e+00 3.266267e-01
1.176540e+03 0.000000e+00 1.039817e+00 3.227146e-01
1.176550e+03 0.000000e+00 9.624169e-01 3.104715e-01
1.176560e+03 0.000000e+00 1.003097e+00 3.169653e-01
1.176570e+03 0.000000e+00 1.022117e+00 3.199561e-01
1.176580e+03 0.000000e+00 1.089360e+00 3.303131e-01
1.176590e+03 0.000000e+00 1.278582e+00 3.578529e-01
1.176600e+03 0.000000e+00 9.966284e-01 3.159416e-01
1.176610e+03 0.000000e+00 9.126394e-01 3.023359e-01
